wind_direction_true,wind_speed,wave_height,swell_direction,swell_height
90.08109983846849,11.810827246199553,2.419944652252574,8.892182173809031,2.4105370469011143
49.93089965710653,13.404913674317546,3.036581925984798,4.010386230032177,3.437266354888955
199.77362234434733,3.9627353821710516,0.4783757418117958,19.111920122573927,0.443553683822568
49.841703149105676,4.157396578040096,0.6315024058245564,14.151789407909334,0.5097897855376721
239.98198205554178,11.809421049424865,1.3034603226707238,23.17005617083394,2.934086030748724
199.91245177722334,4.324697271466065,0.5534506573670823,20.856485568717012,0.8472018481145526
280.0695220390392,11.419149037336096,1.448056847082052,26.94682676299796,2.403154810743995
300.2096922320389,10.964844349896966,2.9917259186801046,27.103228529435157,4.889928654015163
199.89338499127288,3.5936449028113056,0.5799815389945928,17.968152571964577,0.9651321584236613
59.978916220812025,2.535923373649078,0.4672185368749095,31.97732721516494,0.992640392273788
229.94402040026148,7.493699453277235,1.152875382119265,24.037160814329287,0.58863286916554
180.01555981281143,5.63965202935532,0.44713603704083604,31.007536514167708,1.4977858649559435
359.9502839530971,9.088974062480219,2.0187423326466725,36.0234805391996,2.040224448123322
189.78855237249252,6.291213256829761,0.431676514104566,17.990796619713315,1.0708205592404467
329.9976514486066,7.272202780812744,2.124279468202222,31.087042410780743,1.9082403061929822
70.03578217588007,7.004236892781907,0.9979593385838493,14.054232293094387,1.8880272016338433
90.08810672865593,9.979744115033585,1.0672682856998064,9.10916555042276,1.8973624090982244
259.948512250483,5.196507059304802,1.075775178052211,19.81629487445895,2.494389694966701
260.0148427660404,13.105780206836657,3.0216155240665112,25.91481905253633,2.841250320656348
169.98601946290518,2.5412260677684495,0.5568344173778248,16.822703946358295,0.3835587797882135
350.0643787630939,5.705076147207251,0.04532530276603768,6.930960556132822,0.6101481071199538
209.96715039092123,7.398492448715297,0.584366455924838,27.99764117180616,1.906241157088043
299.9547993986832,6.673561963954971,1.0288466116896502,20.971292303880414,0.9194865673761818
259.9118818267369,5.152302340310654,1.0550160388072614,19.89924714528286,2.5492734690508345
129.97890836662023,8.69106394473908,1.1039404981200795,9.955769917582387,2.1170100224972477
160.01967665996307,14.240776846981554,1.5385362648667362,17.847333296217766,1.5829531992454644
90.0682003893375,5.584946231216054,0.9419912854322446,7.981306633474927,1.1145524073192818
200.11770416919225,3.604188141340164,0.4145968418443273,0.9902085483872893,0.5475243548976073
310.06843363071636,13.856014253873498,2.936427704780745,1.099770780914409,2.4292574140211576
19.933872840699507,8.04005751801071,1.3932037155789851,4.773403928203211,2.0149934477093323
219.88340424964994,7.732684881720956,0.4298860601759617,22.03262102898018,0.7671358729742773
230.05665205777834,7.219019803617181,0.7377426471293986,19.886100164162144,0.4979269792656286
329.9781544439475,3.0285665149891496,-0.009587629128795698,2.082384958785443,1.5987009343243312
20.103241336811028,4.101458277720194,-0.11934318324454972,0.9837387731988161,1.0581089380147555
39.81289000336038,9.86375170245714,0.9874193509879826,24.74921127678232,1.1086840234489557
59.98765520482765,4.010268145418506,0.6007652032346922,4.918630533133563,0.6381231551172373
90.02872389054271,7.214197422538761,0.9607112155856896,7.009726719091875,1.4408678225336997
230.09458453328256,8.115697292241352,1.1424186973458117,25.02144363313293,1.0489292075163454
299.7168279045125,11.391615347264608,1.2709647575127931,29.017662005600375,0.9850216930016117
173.8784608527425,7.9863937694712845,4.002350235170604,3.170973952198444,2.8826405008417546
319.9827931430899,8.74484114990794,1.0275195349278672,17.04213900160957,0.9436388090826516
110.03042274003803,10.303060620637204,1.9251894558810327,12.045744192983584,2.1391316583523663
269.9456043606849,12.971275123100574,1.610863748097195,28.867962917212655,2.511300851116687
69.9681168176517,7.69428271692214,0.9371387168765614,7.981800474178007,1.1309055231256626
29.877635754281098,9.434962651294292,3.666358348950642,1.9268593785414763,2.837351758053255
259.8124793239526,12.900869649487731,2.8425413954661014,25.909515747786582,3.188511161492451
50.093970123595795,13.27295635727789,1.9029204096958883,36.05930167375928,0.4174422402898221
60.09105225444343,9.98848398956418,1.3996184661582378,10.885213245198806,2.9616703185198316
89.91993436736784,6.089888381424349,0.5134200942168361,5.207531382902352,1.6245761730696964
10.161286871432395,3.103231762006211,-0.10472810761138295,11.082870086452383,0.3709451243713645
139.96291689907795,10.148061086273596,0.992623570728278,10.96985182549497,2.9742945377131558
360.06564901398536,12.90143969079704,1.8476424711998014,36.13514091970646,2.9784388180358428
174.00799592791978,8.045406450551585,2.9221909667940884,5.807113305283107,2.9605543662380613
360.1055896266097,9.858195605721965,1.386446631836772,18.884009482874742,2.0323928355953456
289.95923560483294,10.66033918350249,1.9059388958270576,26.01695607499377,2.345214042944138
230.01418897206324,14.93203537752798,0.9212679463771768,20.021492670049383,1.55139808388037
230.00864309966204,9.951272354513005,0.329811787942876,1.971210815358826,3.066642139468449
280.01469578760003,15.316746828023161,1.351150492278125,24.166299675717067,1.9158548266736457
40.111170444148925,11.850871323182007,0.8922678684839707,3.021359041918489,1.0905067403509132
340.1021467505012,5.058178893770756,0.5211405993893475,27.084158737083502,0.9476722370356285
39.974478168353315,13.985668213848072,3.484314242631129,3.9744441062311147,3.532623576972453
199.82887084721716,8.04588864033855,1.0038802407738758,17.924603197989796,1.3667789982513232
50.004681486702516,3.69259033355329,0.6853982254157899,38.08950349866813,1.340836668311066
189.74291067488213,4.09406805099609,1.093661947949976,6.957592067128882,1.7352384852748786
229.9620801425292,7.317182845041196,0.6073302346511238,20.04100625191796,0.637966511080919
19.961331973972822,4.172937850772699,0.6521281201088925,31.87029017355678,0.6026778202389326
50.044253323171596,3.1232301870629287,0.14672075753924296,33.895835887226994,0.960937947796479
174.03083649138517,8.052934780395473,0.8069755274542603,5.016231341574929,1.9415495420824684
199.8524673632646,12.2291448408464,2.467269739987259,30.078314254566635,2.031348540732955
40.02539329049003,11.610863742623906,1.8879477948091148,2.9360752384471147,2.054638375835388
139.96274137003545,7.057480732832837,2.0720757089844177,8.847696392486643,1.035754804258564
29.920083956250917,4.809588088913521,0.5165088708217919,20.87341328763229,0.46076568601828055
180.0904281829335,17.539030705272225,2.6177069264411457,4.176103451407477,3.0065754611369497
289.864639696087,19.343885244256825,3.810621648779328,24.09515455256911,1.659335725805248
279.89858174188396,19.13031122378487,1.660997780050507,30.98782592542555,2.565240806053523
10.016567962591324,8.191826848766505,0.8593523135015613,33.00718335452663,1.9496377972218901
99.98336958785166,10.945765375385038,1.4944577185500523,8.996385014206178,0.7914342963537268
80.13853097662538,9.853750525574561,2.7276741331904653,20.99900045436724,2.4850449912545978
199.98665626436437,2.5550460221341753,0.36307019226217035,16.951015554962414,1.646827515862724
349.77619175073505,0.43250252920841314,0.05841580337402075,14.076422489304042,0.45247305003271604
69.926174077533,6.694515981404712,0.5600713721112596,7.210133845519055,1.387090074438173
219.97596526117232,14.343858249103734,2.695951194524494,30.97219067905778,3.495078126972911
249.96350922626536,6.064596229908622,1.0242266394820179,19.856660714505594,1.6322805446760003
240.04531168297024,3.524795668923292,0.5660232883870465,30.00000806389105,1.9433659079680798
120.00610093135619,11.224480793734811,0.9894424266231973,11.939495686103808,2.025478636860731
90.02724775623639,3.530222261053166,0.9644287430447906,35.91564727822517,1.4437103452488957
220.00817367197527,7.536030707704473,1.1148192134401285,37.929337624111156,1.3748052280448022
50.17235482494029,13.569186421983858,2.2620771726013276,35.81346096274172,0.40507063392028797
19.863392366034493,3.7166289621217232,1.649266624509821,2.9246222985918404,3.0554562350964285
200.02716779349072,5.275230754377651,0.46717901740236134,16.117360604057883,1.0427712308442458
239.86506967023107,8.576712517799864,0.44903778509982883,32.014160235132486,1.2299097246690778
100.01247751284731,13.89253727816792,1.9455021369177392,10.853529484664957,1.9898123400413508
89.88854042086788,9.865634378665733,1.1334395394448247,9.090724610304438,2.13565088953146
350.0546789341153,16.92948585855441,2.8630052710870504,35.05721293122093,5.035792647799377
60.00194930071086,7.1739900283396665,0.8203345634929995,8.998159894373469,1.5401517638078959
279.90583890777117,7.847911042031647,0.5249538594705812,14.931250261478107,1.9800708365136237
200.10878810522058,4.529179481798572,0.5448973458866117,21.014908590173896,0.9574117741593778
229.9613575814948,17.38240896261182,2.0047848927885954,15.920474270266025,2.9901525215238625
90.01779337976272,7.719951363684862,1.0367534770544937,14.954594218054423,2.0104980095885647
70.05207947405381,7.133906138939621,0.5308347566497083,4.032829961289208,0.9648348641472668
199.89897819115544,5.172046248185088,0.5371606251281358,31.906647064263947,0.3657690528354288
20.164776901494132,8.17737986623683,1.487913731991466,4.955943222162529,2.0957792314226484
100.13818227253599,15.418212029228489,1.5183250152677887,20.166814923113034,2.5614803519201885
229.89977349430356,19.431518364843573,3.080806557102736,37.95792672115294,0.8032075040865483
50.33616330251058,9.394174873409579,3.9438831602270383,5.099279025856961,4.1599330689193765
110.06271964237169,2.4943338459226143,-0.0662448692585743,22.812821818331447,0.09873403587956381
359.9381746118877,7.826621352233833,1.0977803450150716,33.84799874512811,2.968760188691974
30.01966984282781,12.807888653324651,3.021105224170183,30.076395150501185,2.4975171105239538
240.073214273124,9.322837249878303,1.3831112829827668,14.877641514999066,1.5547108994939234
40.166879239782304,9.269426256900266,0.4663991687895913,3.0107240480732407,0.7713360171243456
180.05886427531925,6.1614726237767785,0.5079547377425511,18.026100301256555,2.0783035055883055
89.85705954897722,5.757060254622982,0.5198398706889482,10.058416619352352,1.3964818039515283
239.93449749325222,11.744047715730675,1.5075440953592003,22.909270384799175,2.921629284668804
69.99029370827624,7.746177294775289,0.9276744779874075,8.01314318432576,1.0751112393167164
260.02645212756266,12.983554093432586,2.014287084067607,26.014577037971243,1.9925476726594304
200.05045492964564,8.284264907921395,1.0824552260286193,18.154234343333595,1.5013471338354103
120.03871901079523,7.333429289223666,0.6335465365817812,28.144207936708494,2.02378659719673
339.9960530459096,5.1298800664764155,0.707180477018533,4.014873219077444,1.5202117247094833
29.98168153331695,8.143198705948453,0.932604780164009,4.192350879743684,0.9396766012481472
179.91811916372615,7.675928785866247,1.086979521905872,28.200959893143093,3.036933274791588
259.9206653213332,12.909566470453193,1.9828001731063458,20.99359844899283,2.1283208029871403
50.151348849868405,3.5764642997929292,0.5850063838901713,38.009830652222234,1.5925801569488194
130.10771011093365,8.248711824712968,1.0568189251611142,12.895849012473063,2.864791547007681
30.06458603655379,16.083958446749637,3.505738160138013,20.05915300166626,4.057081701468387
349.8376057250621,3.5452259781977418,0.3561679816070024,3.9230063731985507,4.555165232609739
40.0008721887909,9.872013821276154,1.1172828124718321,25.029114086327056,1.1131423933079068
339.9454191369108,5.239688528357496,0.45432442454763344,27.048057238904505,1.1190944927551802
90.13969578682939,9.414106480462216,1.1348793642296109,7.073123103872015,0.8278801616436524
339.9182436775359,12.274148227996474,0.9117883678471579,31.982834532290006,1.398385221325816
329.94386127662887,3.130943822218075,-0.12961749765969394,2.086780358757079,1.49097258492003
209.97528588781543,11.36544579647998,4.599856197766222,22.019800618256365,3.1139262868454662
230.02894801506432,8.165954928333427,0.5731002638344753,22.19407171129474,1.562936712097002
349.9955579309951,7.745263608984281,0.6267524849795123,1.0441169881166985,2.0582643644454013
10.174054793018263,5.043192711415521,0.4846853963774699,34.069795331922144,1.4549447373118976
130.04022484123257,6.85932822024203,0.6329182740355611,5.935779668040832,0.9309912533208292
249.91013630120736,5.7399888884148575,0.49595350916093317,28.205860145578267,1.3892063259899046
110.108667190399,2.5657869809282703,-0.1227638639358779,22.97082017745371,0.036845230393919376
280.0168567110224,25.754270849887874,3.0896666123793346,27.00961644268474,5.776145244504954
69.88189853692452,7.608365422284665,1.034282308731631,4.850486693981384,2.0754198526127867
159.97989250859425,6.602305053869978,1.5706779174904422,6.03560287101747,3.108443513952957
280.01109351548604,12.82547398914601,1.9091494259921853,28.15827998582473,2.5171669042678726
19.978328819463915,4.234502091464727,-0.019108193941825058,1.027262170970164,1.194992289692832
299.8214420618836,12.368287708849065,1.769225214544766,29.143262323215335,1.9176467596221212
89.93968076225053,7.21481517878689,1.028951949269797,6.7127949093356225,1.5293624407331823
299.94681401692753,13.858842240271596,3.9178030286853884,32.7853530093602,5.014981944261989
29.915832187717115,4.640078648102696,0.520046166417304,20.937275044252782,0.45673270934901855
69.84421580715762,7.734546790779938,1.1655549536044676,4.9429325118305165,1.996834477518948
289.96583939552346,7.6742541217733855,0.3616488526421562,33.94561065340864,0.8941630310433505
70.02729458110295,10.414447369165996,1.9663618869755628,9.189838810339598,3.124371360598564
139.99899363415244,6.096017441347086,0.5340627917904072,30.99107276039909,2.0856333999032928
220.01235712978846,9.803488756364965,0.3932070926763809,35.09786159906335,1.2314189547471075
173.9900435786293,7.84096242111876,2.0025916699235977,15.043983138915015,1.9152677453134155
20.249154866813367,6.166602415251499,0.49368818452411106,31.907279647793743,1.4334190679053638
139.93248440253862,5.244206535240386,0.5865310232581694,14.066062659190887,0.8492033667116683
259.9931677796633,4.937809266133962,0.9698156439398848,20.050936933570753,2.3534904998616213
19.874686989251373,2.222322373683243,-0.16040259629259035,14.00086074352293,0.8942931214691666
139.89951228540147,16.946341112404564,4.519789560480653,12.089404578222926,4.435954371810111
340.25504142184917,12.7096768087812,1.5433349613136467,2.098843419311939,0.9732388713032201
250.07797138006407,10.82149963400993,2.0363619468505014,24.89393899057218,2.3985751508046453
50.02130551370509,10.472580983114725,0.5814956124619339,10.885980913176263,0.9724142301424049
10.165430143816893,5.2442701620691485,0.2608144863617151,33.91646789790297,1.664432206923411
130.11583919089952,8.64013194758877,0.9597221634253568,10.007867303148235,2.3786714435027845
140.0654365007191,10.370827434336087,1.0671248234634028,10.980212446081733,2.954292847129651
70.27220842757647,13.859822606465112,1.8609921942454255,7.044754213763888,2.413660524578839
50.06860709130628,7.9065175196456705,1.9897536398184126,3.8163108008777478,2.011712675974919
40.12815838336198,7.8817204450376925,0.5610900631166534,8.978362815411947,0.902247019235801
179.8977632171618,10.179117419594354,3.1060745280019346,9.876018999695464,1.9670299795530857
29.815274538975167,12.818644838204458,2.86074862467516,29.964610115988883,2.499755125136232
174.13218854305782,8.118577332344483,4.0921382323148965,3.0598371361777956,3.1083633824629526
40.061351541436075,5.643561639519538,1.905741976163646,4.920398249325506,2.552852191219564
290.021773503267,10.420723699552038,1.0494622058892595,33.03949404121611,2.945264394826467
89.98270570412235,4.166393732393786,0.5985575459219663,8.84825228272631,0.4891890704131365
280.0748108949355,11.15199547092257,1.4497296197324514,27.228412156377633,2.413696297164562
120.05806603672144,9.824784724116459,0.3212281734588618,2.18261386664411,1.5054624341114058
150.05189093670253,9.49522407766631,0.5419603238917672,9.092502789718719,1.5685725879385632
109.97883840649348,11.42497956580766,1.4410289093272237,9.948359853638399,2.1436519597069927
70.11558610570843,7.086819808538754,0.41010237128848825,3.9889959109495363,1.1853021401038606
289.9504833288382,10.341260505461655,0.8769371844419549,33.047963315736816,3.14141280576918
170.01087763245516,3.7280025870474782,0.421865152409273,4.017361685519772,0.9318096766135273
89.7376344666336,3.5361410678147673,0.9477494928633283,35.97989334796244,1.5718155318897902
240.02064123571435,3.526083361536522,0.409931033658945,29.96933036540919,1.9830232218468233
60.07123973830142,6.750197823922426,1.0411187566394857,36.023140640107265,0.9262971447139308
90.08621762144936,7.761244867982838,2.44416447734659,9.052641983103266,2.9132095986133093
229.98303493437578,8.188103052531929,0.8923209904563179,25.102174845722622,1.0301152662666857
173.81024884267538,7.992071277667741,4.125940192435492,2.9286511189815574,2.9797181311501384
290.1605922691037,5.129901244014819,2.0511707823141134,27.006293328606507,2.853508275526764
40.084655172877966,15.008900088837239,3.9670032020970987,3.994591267914043,3.6108934154340804
360.03808331170393,9.812473925235482,1.496960914916245,2.145692087197421,2.4910235140288166
230.0279211589073,9.705176828636914,0.4728115773597964,2.1282105103604474,3.0856340881177977
300.065282979122,10.636453740787994,2.957266276079037,26.826351392731844,5.012915500937583
40.07379273085465,14.981175712716219,3.402374644334768,5.044592933478023,3.455570915328956
230.08833546293857,17.440633917606778,1.8561683634601245,16.032961315100692,2.683876373129368
249.8923447376017,3.1409256375772014,0.05445677768234051,25.07114769668851,0.5930583312546739
309.9095581939577,2.17557647130741,-0.05391796893354994,26.962929949263863,0.4319680754205678
219.98202157491676,9.317138207067355,1.4160085441329098,20.15281427335121,2.017393439482319
39.8463463600204,9.244908567154766,0.49567199825608527,3.0048970963217303,1.1323659759568148
99.98413477115258,9.184423282508826,0.9201242352088164,16.226358137046482,1.8113960982885529
10.080203746230177,6.981633971872177,0.6491826801900782,4.903877167752284,0.6674439184946561
119.96817165566868,4.5135909577188515,1.9658433735525906,32.12995512435038,1.8981090593761702
210.13047021825236,7.133818365898765,0.4362206317303251,27.702482654049046,1.9997748030228752
239.89344374668255,5.7291237297037085,0.49889447475231974,29.051107465118843,0.9412649071719051
229.98914093528583,2.0017326084629397,-0.005755960668895076,2.8978216211884873,0.9193612803589621
174.04925977266507,8.121088332736646,3.13534729920234,5.9968629135230005,3.041656685632173
189.94325444545152,3.213448943803843,0.5143466504026019,5.017138632094942,0.382841275607192
239.97064699569802,10.733874776280315,1.8142398898090106,25.178978549398845,2.206568450200972
220.1982344074452,9.763124458336119,0.44593673802131495,35.07874943583374,1.0845451582750816
200.16096567033932,2.462162105292596,0.3921123272667141,17.09245066718575,1.4526509841326785
30.036554486356458,3.5895757520067053,0.9447699692938598,0.9166706810121672,1.1655231587118302
220.02503738119495,7.272541416016895,1.1190255550662616,32.9158066024661,3.98251352660398
109.99796395368153,8.667663530451142,2.1898541689593,6.97694839442707,2.673891519816688
90.04314328593024,7.708682808325215,0.9542172979188553,15.137474971481574,2.0654330092998414
89.96096898031415,7.689247865347766,2.049502539713617,28.93184218445759,3.1115535687100855
290.1686569587993,12.81750474358129,1.5224944662425208,7.203605860994148,1.5928712787485855
59.98623402700982,6.830771584484571,1.0063673818029792,36.090868377023405,1.011239269731394
100.02755166041764,13.882789703762832,2.009225394145745,10.797306182061273,1.8524153205246023
109.93424425523679,6.299487646870094,0.4398537881453364,8.943120735084594,0.9140665000651607
179.90561511164614,1.0272433464898116,-0.027214268471450056,19.939616821072043,1.4692451942830695
50.08447404372173,17.91159541279384,1.9484972953942619,1.68491384163147,1.0678193935792473
89.99955767108139,9.668256236732093,0.938005601846228,8.831358757268783,1.9738570727184694
49.74977463258427,12.282422562753423,1.890761390386613,2.0270260541458556,2.8942113234918265
69.89445445906404,7.999712073731478,0.23986455113641225,14.033046437464689,1.99428201133566
119.72758351342057,12.95535672485723,2.4937140068147676,29.98897408391597,3.3997231984461616
349.95341186504754,0.5614065235064617,-0.05702633584976527,14.007100569292996,0.5134607327207881
330.06462415073867,6.18039594903401,1.020724840112863,2.039281138960859,2.0672048397180034
40.00566260534213,9.341940051714266,0.35196529373751606,3.052392101152985,1.0611968075685432
120.01676893483207,10.241877980410251,0.4206801413850015,13.011822002635988,0.5695894741849866
239.98911963268716,10.680664778949117,2.0041521101200845,25.076817888160118,2.0668291841599284
129.91007532678964,3.208794768370479,0.477519292431956,21.982861016487906,0.48012951273186055
239.98775495589473,4.199930266326295,0.23900670022910397,25.99836388566257,0.3607000721339486
349.89793279633363,15.304709977024174,1.0093733509296534,34.13952326751412,3.1070695033074345
319.7544391158129,10.352607732676647,2.0431442156775845,30.764652792230326,2.9992417556179647
220.0560304304521,7.635920382198153,0.3739483092961709,21.961440028370866,0.9287578590540837
159.80963257153428,14.425671838319237,1.6529615577181225,17.854754227552434,1.3684130251347213
229.9820661175888,7.609363021105053,1.1226906897039683,24.13615062783855,0.677266457766164
50.038982032597666,9.330471710905515,3.847632519007571,5.100237296451757,4.153321308939881
330.02972518625575,3.073983529416211,0.02479327758927755,2.035065051653228,1.7281725493923223
20.014202803518643,4.146064747069848,0.0686247837852221,1.0831288257205278,0.9945034645053555
90.00359567976083,9.302277267679766,1.0153480941630275,6.9167297410263675,0.9269216208478149
240.1411829461038,4.165200847821431,0.03443195709887967,26.02327678964543,0.4825905549535495
20.026232438655036,3.61330129547905,1.5033409598272705,3.132549788550547,2.8897666072206007
30.039013510992373,9.30582024512856,3.6561999425012135,2.1116681450272248,3.1033676835530715
219.91589996141758,10.14458922267212,0.9573421338567608,24.055881293801868,0.8972254784616818
29.948771013266658,12.826251459923192,2.976729421865188,30.059952750442427,2.521720855189069
209.93178263304415,10.439689858305368,0.965509253275519,24.97234142933825,1.5279330956334805
119.98855231989226,9.791380286225825,0.48712290000895864,1.9673030092554349,1.6557866876350376
109.98907797193935,8.820147368015908,2.1735641458582826,6.989765764263538,2.564106901632492
19.903608423199337,5.1917242280090825,0.5226460476057899,5.931453101274896,0.39187421531550803
179.958162736587,8.669107087582777,1.0384502554146453,15.968458943526679,0.9756987899262621
350.13786591889635,5.257155078141546,0.5454720692891258,10.079570563309167,1.6177043870617798
129.87590418543343,6.562547871353433,0.5262551165813921,6.066484862238352,1.1101069255366476
229.84836694073792,5.728784669017454,1.2252364617149571,23.94901050096925,1.1471037184451476
70.07290020698458,7.506155255938146,1.2472513882871734,5.08154353456179,2.1843398418062985
239.86050150528567,11.669144807736723,1.539387176738568,22.961513798944686,2.830124662640662
79.92793181884734,15.273450316748717,0.897149889705795,12.052538691217597,1.565882648195433
110.02876109199215,6.819766994396273,1.111700989400192,11.114006579800218,0.931908414047611
89.93014678499192,4.193377239553942,0.6242267019279955,23.809173112038213,1.4559507224232227
309.95744434052057,2.112399060708914,0.028119215008310012,27.074255082377782,0.4423044519003771
269.9325182292399,7.569932595075954,1.0713744454064482,33.89895642198508,0.9430953256380392
289.846488395294,10.519615379460683,0.8814424948877204,32.932191490446705,3.0091408171194165
50.08117240009485,10.265431844902052,0.5407476678510873,11.033261041816314,1.0654803475260115
319.9697081549774,10.113416808603949,2.0112739841823597,31.15890142603033,2.9925106361632623
220.0578722393141,3.6497242244050976,0.5175271632478488,27.98834699925032,1.382515000046015
129.93405045435725,3.0903561608827226,0.3360851827467193,21.97952564694406,0.5166028993303332
150.0994325259432,4.9712787427305285,0.12635013251373514,4.005407973745953,1.4334535836128612
139.98949044433178,5.224161891668821,0.5894935063081594,13.964175403054794,1.0112291395395483
359.93348779451253,5.074712984823508,0.38682117080426137,17.918822161617847,4.112927181206581
49.97334253629106,10.275689833267819,0.6232105033373955,11.010488629907591,1.0492278229186072
169.9817912451041,3.576105937227496,0.32571104492733527,4.086066852940056,1.1379877683492474
90.06176000509238,5.586456948458275,1.027792023783384,7.999345987536314,0.9626184613997922
89.96364645278793,2.7085099534306774,1.136393185315827,7.066932236985446,2.3578654454466497
249.97173966238861,10.72138035558662,0.6062585332102882,38.00390670943127,1.2164534240374367
30.137071766564613,15.975764107594992,3.3808300527099187,20.076578229598745,4.034633287262688
59.9538175052815,6.262830001260853,0.9699863090171517,7.125789717863558,1.5007544034988387
270.0755123957924,12.889406038001654,1.4947131689487339,29.07079271133554,2.48452504683595
129.99961519123846,10.895490639805926,0.2901701647797237,5.9336842807753785,2.589325548092938
170.1004167534479,6.68957411434406,-0.3128005993113263,13.985021801039299,0.3903683655435869
209.98798872106474,5.62847434692015,0.806590533651794,21.041190957901687,1.0419536660964366
39.94489805998913,7.406697735079291,0.9953561925006289,1.960225244636351,2.3705196424216286
90.08810136541756,6.820105765927925,1.11066425472121,26.91691693141916,0.9349562898149532
289.73916567956053,7.6544109104839855,0.42260993674267283,34.1015861462242,1.025824382262828
300.1488038836739,12.27261476299216,1.40015940444569,28.924095891902404,1.9238266801065813
50.07614030524081,9.72977728355507,1.3038416098680177,4.910331203616913,1.1594606683390518
79.87905579427425,7.769031350582252,1.7007542875532897,6.082827071577891,1.604809128627786
299.92528894932707,12.911708809591834,3.0128205186377564,29.955274997912813,4.139159009343727
110.01150746968038,2.7980440499713075,0.17672282224051802,23.111636434894837,-0.0694980153217906
120.00348580298754,10.134776574628363,0.9445164139934923,24.96815752099676,1.426535218980526
190.02731922262942,6.152192029466311,0.45501404532046363,18.05077874966587,0.9920496682248474
70.20672582814251,8.730606509933386,0.6154153146248165,7.0638073095454486,1.572043641986947
130.19863019048353,6.764743829202444,0.4835759664209345,6.0488571923023,0.8874987063647899
79.93012554457873,10.34180006157954,0.9304060157861225,9.872590830527068,1.4265821599202306
209.9431367360418,5.7371228300414945,0.8934808870511287,21.11207947878991,1.0512401878476691
90.00788285257497,6.7917111416504445,0.9468951582816186,27.09249801779645,1.0852023287395565
189.85276732576432,10.222289823348662,0.5677930302743385,20.02552824774614,1.5102123798419824
130.02708339309925,10.720677601381732,2.0003475132136694,15.969060947824824,2.6492278431607788
140.1033637122794,16.99110115583907,4.530035947731869,11.879150214745348,4.4216112855132925
89.90209178040172,10.43895219945478,3.0828076968335774,5.977427274412529,3.667389481436054
220.0445404668312,9.297815684224966,0.5280268635795048,22.01242943802934,1.521877003749221
320.0302718596513,8.872314332669102,1.1230224809560614,16.90406811104026,0.874286602872695
49.84637348859922,9.652090316799459,1.5961000241436543,2.027985087496963,2.412181569493321
349.9651475393676,7.70213484073413,0.9963962993017537,22.086543349292853,1.565200880990099
229.9549199845029,6.120842942025502,0.4335508031295932,2.985216540103425,2.003774346223973
170.07376127655277,4.952185183474142,0.9417153123726234,13.064062134949518,1.4982077529783449
140.04789694364106,7.679549667436689,1.6123560270632409,13.833893985681303,2.0131918116590994
79.86488604231951,6.704452199079423,1.588510024916177,22.056497184018284,2.4935111557549328
280.2162888558719,25.62405748386595,2.9654095657699173,27.084231082052895,5.857813848086822
109.94855468089628,4.030469800160798,0.5156950373857704,11.992489393043353,0.6321147855422715
179.97880296919556,6.032907418405778,0.4550394178823546,17.967340010682634,1.9792691745665418
350.09645642196455,0.5283748412027388,-0.107939182606834,13.93306626925383,0.5277623721542916
249.92775489875535,15.370851555727116,4.144958005171234,25.245932981393796,3.530130920359853
199.91198304149594,12.39209509640966,2.5422104274457213,30.159873638518093,1.8889300151532393
320.0536445793917,2.6616905878771164,0.06144914231122857,34.92049263335742,1.9294803514676928
329.92877058353497,7.196321364849079,2.092310737499754,31.0001153614097,1.9871009910052142
50.011820536627944,3.985470987344962,0.2910548329550601,14.000674092165086,0.5989628933700362
279.98597984437464,19.085024315643174,1.48676436932326,31.11336421957516,2.2996220705888217
120.10558967651855,7.085347389262769,1.146558132424942,25.152270023449937,1.7848721743636935
79.77253196527163,13.03301358095274,2.5824018877875625,9.02853807562287,3.4680342135270443
160.03094676689577,8.57304248363477,1.6092901335741725,6.961702103951547,2.8581257760843504
109.9386143547886,7.725075269245827,0.9436706092600229,16.075952056065386,2.664041649229432
239.87237700935037,6.1218386539046055,1.0342747266368977,22.991357255130623,0.9418898372614397
189.91913302974336,10.293849815588594,0.5866333761709037,20.0826516575315,1.644601558217227
110.11857074657941,7.724524971947521,0.9479884276062583,16.077019954988177,2.514189174844027
270.05433335875694,3.6040520469059247,0.6295456448046162,29.91937946120173,1.8532279302611183
240.00820900062595,10.933434285022187,1.9594389073415137,24.920931461814153,2.1703438803672666
330.1143242471798,7.784687338905063,1.2930489922515958,7.137959866638106,2.923171133139186
120.06926909529459,7.255942214788484,0.9388251325543923,12.00809266291812,1.5102781020508806
360.03671694021415,9.693840503103061,1.598695035371509,18.93146768322173,1.9809202100865169
90.03412099160887,6.21679155893754,0.5792138526695079,11.040753566425462,1.269020830618528
19.906218059973085,2.124195907757474,0.5244362132134364,4.0540422516110395,0.9864249680746755
174.00567977857068,7.991297481228557,0.6096986206399505,26.95431600202373,0.9285407043954712
20.063466366794287,20.582129457050325,2.06781805089919,13.027326475859864,2.3726533847902758
110.03060431814986,7.6693002034257205,0.9915899906492328,16.163197971404287,2.45383972233998
49.82609069034479,18.06646155919633,1.9984506784792966,1.881227657755757,1.0003857373654197
129.92623795003635,15.90435122247929,2.9975848131043996,22.96154841737342,3.8519731497649703
20.00371964401919,4.226571285283274,-0.07708666751377594,0.9298324448221877,0.9469553728302825
