,wind_direction_true,wind_speed,wave_height,swell_direction,swell_height
317,80.31126321007375,8.658436232430992,1.9226093733853888,5.486628549530089,2.6784474936656806
318,50.23008000443569,13.904400680038416,3.7730057290903543,4.246716107066572,3.547387985634623
319,10.275648424247112,14.04743990973555,1.532089324954542,0.7843967719444662,1.3306830432982277
320,81.50303943924538,5.646601217547581,1.0289127669499418,6.512910637036592,1.3068359160703469
321,90.83268965292139,6.647000895057981,0.6523044395743212,6.839363173196051,1.2893729230440845
322,141.06071253176492,8.664035562240684,0.21981744334891495,21.21776857419413,-0.2547570587447241
323,229.3867975227969,17.27271422667282,4.840604751530384,16.00747074757779,2.668569425697532
324,79.76340330048691,3.7319880609499174,0.6981961959315259,15.962707223447092,-0.4832682621961064
325,341.2463438739924,5.662070128762958,0.7402422662708151,29.674051065686523,1.2778618710854002
326,79.82106055189034,15.76335692311315,0.5607166515018991,11.941062295152781,1.113003695063558
327,229.19203563378113,6.986132779300155,1.6368875342818772,20.508630629743624,0.9375192737022879
328,37.907104367401914,12.626053647700317,2.2116579196031387,4.1302400808720225,2.980841923808713
329,58.6376183964247,12.433996450247871,0.9500282380489069,6.1332064892526486,3.7430795128266623
330,199.7790377308228,2.096400317789675,2.189216491336577,17.45328000893697,1.8035780536828023
331,79.63195750827987,8.115183379286606,1.6791737599053178,38.30385014928727,0.6926334730860002
332,71.55858869557528,14.705906609911432,-0.605201204808804,26.239526808816272,0.46819686870272603
333,360.4001863085987,11.987503160408924,1.0669431315189501,20.415303283819263,2.103268201081765
334,250.91277216058182,9.821100943472999,2.848891832072506,3.333521087351986,0.9800188877034267
335,340.97582033459213,7.847738871273844,-1.1613817489184388,2.554954681143834,-2.465772735968139
336,181.2145932396607,12.495660954805498,2.0723919873935803,14.674226278952391,4.400171959956726
337,71.99673995335367,6.524282747174134,1.7511333876244182,13.530391054027278,2.424557650515137
338,199.49373318775287,2.4845351237099296,0.618396946988305,20.238152464929566,0.2565923867326687
339,88.41861311647581,6.944872372370215,-0.636985527941818,29.85127655702232,2.4766475381845243
340,340.0587254938783,3.822829262972257,1.0953064805226675,29.69335437248512,0.6226515804609507
341,188.45019211511814,5.585092254928901,1.5958039507823725,10.964606571234114,1.3797363343020872
342,39.39131217167151,13.827885863501239,3.7520883837273162,3.2269610563303432,2.8619328206092396
343,110.50227356205721,6.41806183633687,1.7097322883798896,10.243595274572634,1.4504533120473053
344,11.822526530944478,7.376450192303019,0.8615697452612008,33.36169636829279,1.3194873058995804
345,250.38222779129887,2.421377197189996,0.7619429894162577,26.073956143651987,0.5769911968309805
346,200.57465912667047,4.586449030512413,0.06465255843107642,18.35142967669471,1.7744407165013436
347,150.35803829531147,4.505376679167666,0.19864309938340302,19.620938550306743,1.5995143369881466
348,268.8883448158277,4.75044461591685,0.10978012483474774,30.154691355841944,1.9921164770426512
349,49.885417174498805,4.457572880571898,0.8104299769951155,32.71685892914533,0.9380690326991846
350,231.08930845059749,6.030905003058646,-1.2783700572787566,22.08701384961417,1.6177771433182595
351,350.1070610569145,9.830008944403415,2.2215253468756453,15.344136219329574,0.20174392150368536
352,350.2427685840627,7.379873685788706,-1.33594989973704,28.82161003299635,0.18773733111069535
353,231.37737404961896,15.388390829348324,-1.084590529661364,19.650762902195495,0.9982154318807153
354,199.92043303234462,2.4354405272860924,-0.07888977913450512,0.7103687455840875,0.30664615446653887
355,40.50362836430084,8.155249055754252,0.15484371354669646,-0.515526291069301,1.215606304528201
356,150.87263904037584,6.7295222160701025,-1.018427732513105,4.687561444544224,0.5916337019298737
357,198.8833156544562,7.52077040739791,0.5860014306342691,17.855063275934892,1.9521939954461989
358,248.13774448482962,8.026181130186831,-0.5710440665161547,18.72795395200532,0.7594225507291779
359,213.05556091803356,4.529934535102228,0.7853071301834607,2.2732950536373053,0.6196344273870594
360,181.36908207568356,0.34946500426882043,-1.4942909331524745,27.963127751010894,0.6974855888530407
361,111.49878703194358,2.1472782618931285,0.6837721595892244,23.46309154657346,-2.2734117379998833
362,129.30813555602995,8.258795698504825,1.1104048378165214,4.614013045492829,0.9413601940628809
363,149.4789875536933,12.411382177522956,1.7818669964989273,8.670445249078982,1.1990513449991929
364,30.302987428747134,9.764950094292175,3.422958522589666,1.9584610579478252,3.3001194609174616
365,19.49605689584954,2.5241124177620082,1.2377647635773614,2.8852378905056355,2.1899492902441233
366,111.43166740696677,14.916556052281607,3.0866618196336617,4.243618444030959,2.699640814838808
367,48.21036760115179,5.74174105932454,0.010468794676254167,2.40645509853174,2.1732721070428584
368,329.42439713839656,2.2949712637248956,-0.41581483635573635,2.8012928824073438,-0.4693685955875455
369,219.76865809936788,18.601628917747405,5.2715534717987875,21.816382786174792,2.6826374824873085
370,250.4575088822021,8.33408310622997,1.220254017115112,23.743327406609144,1.2299556694753586
371,99.79036549957705,10.571025190215257,1.729348487892944,8.502074117280111,0.772490152825852
372,269.72886200495566,10.999159822679546,0.733391850768984,38.726977325619934,1.468012353382501
373,69.4431754899103,8.129864038141367,-0.8870909335750543,1.3046454898056146,1.6315405166945578
374,129.31487595516356,9.135567044823839,0.36302168863273687,12.777844034599914,1.6103598521377855
375,130.03293265022228,6.9324264955977135,-0.124197564260081,10.092111327772143,0.35677736468082055
376,80.69822947530457,8.310747261180687,0.6938313763883138,2.8074504255498773,2.0666221008954175
377,173.63561980655854,8.659057730576249,3.2252076817331696,14.108976774724066,1.740345221168183
378,20.595704542124118,8.201301413286675,2.728600792208085,4.715403820425541,2.4518274414796206
379,271.60601344809186,10.224036821672453,-0.31044488304728657,24.758945848121552,2.4780992333203127
380,179.9719022634718,17.791799220801515,2.603269948939669,2.8609723866027585,2.7113784458739043
381,90.78800405028986,4.792896622079043,1.6736939715216075,6.534141383154929,2.514464248620089
382,70.47554100915997,6.116193385945337,-0.44799232349734375,32.7104858926053,1.9125528517866148
383,200.18620014452196,6.731482938285316,0.32115229255296396,21.21524326408789,0.034048000045219906
384,70.82450437694746,12.444265606590323,2.2956546528160513,7.624840010243858,3.3968159956426387
385,219.5170035199185,1.3065132592066737,0.49208228059663134,11.86595612143701,0.3327122984964187
386,279.9973532930907,9.341762836487435,2.570161388469442,27.64722279811909,1.4352783702765732
387,290.63861802897645,7.2920836519179835,1.7226848273379358,31.53413398470557,1.9712675113009375
388,160.184113241031,6.022988121337816,0.3297902739656504,31.60959537552819,3.073306174550176
389,69.05795765075032,8.64833602354158,0.0740129829160483,34.863039106099976,3.6798400038168824
390,299.9705903972278,12.255233617200973,1.3867868001020194,27.21620436409354,5.076077365947916
391,130.41634092907393,13.382314591233897,0.28059341489666,7.766580854929622,0.7241084061375951
392,349.16049559472907,-0.892430515534024,-0.22233644500637356,14.642138968745954,-0.8177888078925888
393,200.97305582291136,8.190260186124883,2.5309599071115456,20.99582395709737,0.44118351633292063
394,308.8017050830922,12.735918026273545,2.1020048282297004,2.8764564097092764,3.056368685479982
395,190.11840814518698,4.642513070732179,2.020786503349213,5.926526998282675,1.5056428145825347
396,39.345606144503755,11.306470538353619,0.6363055243747301,1.1939171262725992,1.0182647799273763
397,29.601094641723392,7.187913382095002,1.4297034349747935,3.514316706900553,-0.3231370078702007
398,288.29226397223897,12.370480722169221,2.3014900330846437,29.59051448815965,5.522492794687769
399,212.1951280727136,9.566639629729027,0.4208231336586614,4.881500998526413,2.3856575455658096
400,241.26556236989924,4.813839953446168,1.421909217847951,34.14753147378677,0.8601971182592483
401,349.27187456545323,5.728060627972153,0.8527291101813587,5.866090957151413,0.9524880925086552
402,349.7187299501866,8.582546334378344,2.059987290036643,20.9011321251235,0.9810599319274272
403,89.23452899500847,11.839959693982628,1.0211242127801219,5.386066795175193,0.6767745352836965
404,269.6829761459785,9.15120529815155,2.2961919764722643,6.404175179735563,2.131103159611648
405,50.76787894046708,9.197720993798175,0.9467096703450238,3.0898757934144236,2.8380634775283005
406,80.67859810110271,3.933964941492934,1.2679216057105989,25.818110927420385,1.1189067663062613
407,230.18841072972197,6.68091122164657,-0.0643832720561357,23.15454583806854,0.9386779300495285
408,129.73861489456507,16.251313564413536,4.001044617009103,23.72641579400576,4.410115608754228
409,249.34821215966141,9.937389049532303,1.22279244746452,38.34624799620728,-0.053305252149876914
410,250.0369079994196,17.475004798581704,2.9635256410106225,25.855127910726015,5.626742953855265
411,270.9381066103139,13.859150788530997,0.8622875330001266,29.685266695965133,3.5719774847437904
412,270.6580577984265,4.4886563863815105,-0.45529715508750956,29.400773074855778,1.7237554824675931
413,201.4986155734138,13.056643942040562,2.837609957227526,16.874466339934735,0.8519708722705219
414,30.547779739017585,15.927010144713009,2.7775629310057237,20.63009174723522,4.179218825788508
415,50.164690627281296,12.585528013080745,0.9507680429206313,4.490743172276287,3.9751772411985824
416,70.96688917223986,7.173380396158439,0.8868776647067211,7.2534715093280795,0.9669056391970532
417,290.65739423507307,3.975531432555739,0.6841857715759494,31.241292323759854,0.5686779031524576
418,298.6799702778587,17.313356666214737,3.938017718129423,33.60298977993806,3.4907945075177818
419,120.65830899889653,9.692188861835366,1.9731765504648073,13.175581930599083,2.569367975248537
420,149.55666665210407,1.8693913999882512,1.375317224449944,33.24792248163559,1.563170411534717
421,90.9163543488032,3.615651441798483,-0.08240228056687271,13.319005052181925,1.8375659217781992
422,10.220503715916772,16.04410937892659,-0.4870240323172379,0.5692046936393669,1.2537479121490263
423,189.6396971499709,4.887785233647196,-0.5580595228251031,19.614501936017042,0.14023504212703009
424,58.8741395591897,8.2164498770125,2.707609393796734,9.416526083662653,4.05646655772534
425,180.8597069259572,9.691071618489254,5.45339527294073,9.578558960103384,4.669433926496659
426,38.132381718638,6.458957242424996,0.07224772623350029,3.8139130659008664,2.0411491621833484
427,160.36889097204582,7.123587401560375,0.03867010688728717,12.473016363294853,3.034059709088263
428,349.3480171353161,9.742037957282836,1.9576738399252664,34.5128771995488,0.07652451297291862
429,190.62998919763965,19.967411005835576,0.5511870667973102,27.491880150943448,-0.9644070442108135
430,69.6944439442507,5.936790130491133,0.5192078207412958,4.256880416552742,1.2567352109238052
431,250.30405379277985,12.187489141810223,2.774268610648322,23.47508334450864,2.2191980435162826
432,337.95639041490307,4.998604555306779,0.7301718457667721,3.967665888202841,1.2652746107594453
433,340.08695633264705,14.303003564293743,0.8409984687030679,3.1704825428047836,-0.6660976517093435
434,139.3783565300747,1.0812385620909244,0.2239202169810785,18.663437147310102,2.5166839025969976
435,69.4376264397319,9.978789626116193,0.913347520891449,12.781570007215096,0.09456190829796673
436,309.712642727502,5.8914090529544145,2.0390465443064416,21.964977625306574,0.6517354524728648
437,191.5612261875304,6.615584745761976,-0.08439940673394042,16.584675679576353,-0.5168394076519074
438,30.96319750163993,12.065565246133376,1.3671202810498153,4.816059207030738,2.920729963640499
439,161.26269210420685,6.356800432161846,1.0949226763850792,7.010375774139764,3.369278886915985
440,210.78708434162155,9.879321376831655,0.8275978912016698,24.19243571753513,1.6810839738875685
441,90.44010515840702,7.561925676756689,-0.49988084825487666,26.773107311994593,-1.1352311023193131
442,350.4260250567121,9.93511908198638,0.4945957220373123,1.5485428300928468,0.4560162715126135
443,359.2225093532533,6.014314532707051,0.44533622428937925,4.636650319525683,3.213391535546119
444,107.79588257889196,5.157754638664102,-0.2791666221029758,8.394487434205818,1.4863243523300924
445,310.10633238546376,10.325433722459254,2.309909437097498,24.881412170017153,3.5874216878877303
446,79.00521439264614,6.878637099630383,0.9725595055939409,13.631258834709351,0.07337107712253932
447,278.809887779471,8.25884413696113,-0.09274805254286211,26.770615234208986,4.499967920238133
448,50.794055634884636,8.68914366924954,2.272517735065901,3.5056026374336375,2.6281765225970886
449,269.9477838210971,7.5967381024474125,-0.8615714079770438,23.139280143955478,0.12788701728921037
450,49.2242872378595,9.561997077685897,0.8807650170949278,2.5236903433989752,1.9330145999431707
451,50.62480568040698,11.775715471376964,1.8954161453574265,5.273287445761835,0.7544647739955654
452,350.8785283459235,7.018392166644349,1.4037826825108055,0.8105451489050538,2.853616988589805
453,288.03166464364307,20.89673620557311,2.880064948682287,21.712167993267677,6.032409451309126
454,229.53469533471534,9.634916113261909,1.661864849359628,30.175786314554546,1.4780972438716071
455,210.16534497484847,10.867042344188869,0.8377195439996771,25.45985304595633,0.560359497039735
456,211.21639497788462,3.0887252526402937,0.38211992919624393,34.45156123786348,0.9476118811790593
457,140.65424820813914,15.213276236159503,1.1038278339539076,25.33948682531109,0.9182274437336697
458,310.2231087438353,15.615457820713319,1.1254136064012448,26.845143518542024,2.342834913388435
459,259.97905638001373,14.929493967975315,4.349557612690658,26.154497397383796,3.989612406742246
460,281.10584923734643,12.68171155528876,3.9621316097131376,33.37192803899422,1.9920489209640546
461,287.99644245663796,22.301263748766146,3.053379571002368,24.07147029129754,1.8459637357682954
462,258.371130114601,13.414527880975799,0.003935668542947468,21.57389967277584,2.5740390441968115
463,349.17741496744986,8.387823433588737,1.859518069748615,37.17946629442609,3.8150976031223163
464,290.26402259112075,18.903894896821313,5.1347164073663105,24.03907269951711,1.5207131602221733
465,271.59117268748616,11.083534134152538,2.142022151652692,24.86075016082031,2.4229461204147658
466,318.81549506995236,10.44296127709831,1.7070331048306573,17.028869740069158,3.9709859430800045
467,280.89343022673864,16.54516914986188,0.9240615763619409,37.29116309536511,0.9702915555795367
468,250.30315116675584,14.966562192986995,4.812627809766026,23.51450525644455,3.121792892320425
469,258.65393205919924,12.381753352088364,3.435984702839156,25.798017892842434,3.072469857500798
470,11.212476432510368,5.164550693883347,-0.17245977150704128,0.28596804491983485,1.3614618664543232
471,158.4161613894694,6.266850087248502,0.7693377508987491,13.417506986921513,0.8669635082805575
472,50.306278458167235,9.92977611961008,0.9515000198264637,5.407936838398917,1.9932311929172528
473,100.92530444590498,0.16066675758141757,1.0315520158045945,9.025011112214003,0.022070972372743747
474,349.32719454427627,4.330162314822184,0.09882681796741105,3.738597392327232,4.104490871727952
475,120.77211938460232,8.048780239977829,0.8284974173035591,25.637643107643004,3.93173271697748
476,310.385075983915,12.41765124596976,4.5587357218982,0.962262633898116,2.694626626599129
477,328.7608261361926,8.536201065096689,2.808515025100081,5.197042033356147,3.669928869608503
478,250.17515901391397,10.628603025951337,0.7426115894243845,19.6471922959597,1.3267550886255384
479,349.94986504544914,8.191684905773016,1.4218580187022563,22.454257197502546,2.3372036915866667
480,289.9202892871644,10.960235035476536,1.4468223816408952,27.438059925958807,1.324671785939723
481,89.97465583996534,14.516814903397165,1.3708995509658481,9.560325387229966,3.127595637094598
482,179.69447008815456,6.41943755940148,1.0040224235327866,30.12722918157784,-0.1583185880664515
483,249.47720922551147,19.54893839292637,1.0680571596459076,21.284887615167957,4.819651031063039
484,190.9132431925452,10.241686104234336,0.43081460144096506,32.02333115361649,2.930592138258208
485,89.71822606818418,10.793279854283718,3.400028233527449,9.460837871288716,0.12501375107992985
486,141.42978261827386,6.1210872438431965,-0.8334677896339251,31.53959788709681,0.9775609034979529
487,349.4496846168584,16.48376313347666,1.6995066504071301,31.72700891958237,6.135265842647877
488,209.4173563507387,7.82994374591785,1.9856078990197907,29.949182909188412,1.1226942436347809
489,330.44574432364595,5.403917612444514,2.3748402638145385,29.786128726250702,2.1838379183517835
490,239.57365896332226,3.0226053230385372,0.5386192182184356,29.825067851132673,0.6430197768667425
491,247.02420548473523,2.0138906720446297,2.4742717126067233,30.751319697096932,3.1871501391973416
492,199.27972941982367,19.3326209483975,2.0455943732579343,17.213760128952345,1.9741160426057633
493,360.16150160226414,6.129643899049546,3.6642011317261263,33.459065323060734,2.7800148634994697
494,39.66385632249696,11.597123873695363,1.328312974618124,25.970235468163573,0.688826938727906
495,174.6014775553255,7.532167629618245,1.8156022546798924,4.043677269561136,1.121966153013537
496,121.2536627696658,5.742521157693444,1.3521658896463054,29.190018975978766,2.347307596515452
497,230.1581805310957,6.524195710341973,1.0124433186826391,23.857298545383443,-0.04104812137322367
