,wind_direction_true,wind_speed,wave_height,swell_direction,swell_height
316,173.54722561170445,9.64815698040223,0.682681875992851,16.948671312941837,2.6502627076724883
317,218.30053393641845,6.3605440700468705,0.2734455997347527,19.527752229978717,1.5830186372015953
318,60.568911531303016,7.542478467081893,1.0041899855721927,9.231842279669126,2.055493523388198
319,-64.40778081612694,7.775483413910611,0.7002250074835826,-6.989972087419957,1.4199636857872893
320,197.10753904973453,7.907194966881947,1.123429807894389,15.877204776809565,1.4055818747118747
321,246.3585158691647,3.0284504326119714,0.8226229375172428,13.392001361562324,0.9729731337624141
322,108.66519922235528,11.291058245610273,1.4053083719879953,19.949310257917038,1.316163480313921
323,424.07058549058354,11.993941388719866,1.4670064208848446,39.088684226792466,2.038295311182627
324,183.3683393742174,5.425931445381305,0.5358221705480198,31.11143560198458,0.9793067872043103
325,111.22251139828253,7.5598288600239405,1.002569605817286,20.34306868353034,1.1783028527154296
326,222.97342774203162,5.202313883407053,0.46082765621758404,15.870592551479213,-0.14059337432975205
327,88.60653047133154,5.516935540168569,0.4473216132812066,16.195646800008177,0.49006325120435834
328,65.5373448628382,13.814582213899884,1.5662465229457658,4.487556761424662,1.550768838221739
329,151.2704970145366,4.554862325420448,0.6834966272192381,15.580449562763382,1.4325019416651352
330,106.91084424483098,9.252726753001866,1.3060803590395436,20.131896370245904,1.7757810107495466
331,278.39833670433666,9.066952187989642,0.7712299326411759,21.355561650528873,2.281261776605727
332,164.25551305162634,1.6200268223978682,0.28845404753215165,7.649000988158116,1.4215764971209415
333,122.1228848273951,9.243808354362095,1.3604194611476386,15.489996138154815,1.7875733704111068
334,223.08715968486212,9.646590156895456,1.0982510934579262,14.31245624076057,1.8778569234987281
335,65.15221748232474,7.486829138937146,0.944304703292865,2.2778330869174095,1.554960037283716
336,100.23045003482011,3.3551379658345755,0.372371525140081,7.9287570590055,0.7394695679666852
337,204.7101855722188,7.831223177501164,1.273115361011452,11.12468830196586,0.19907666882664765
338,98.0786901553751,5.000165552838709,0.2898473773134136,-0.7750140845169788,1.2421415795325461
339,365.77026925603667,7.7331050242441695,1.1464711360079085,21.363927346426554,1.567081464088243
340,189.35923734480554,9.964059449229524,1.1836051889450476,6.8789994385243,0.696075793260468
341,264.01725072004024,7.511965748816463,0.43195866707522385,23.393955116673347,1.843279570721205
342,179.87643161289031,8.243157622062888,0.7156885089639899,20.38117537051109,1.2363335947492358
343,210.94802946081563,4.447866802372315,0.2493181678558566,31.446943755464915,0.5952417574480863
344,112.28837802170887,-0.7120516396496486,-0.25286572681108366,7.302217960411598,0.5921092274542151
345,79.79025999695385,9.481612437648355,0.8673021478946386,11.217677337162396,1.479447164067811
346,112.04447081622963,4.22893803323425,0.6068411892125193,14.598227519761904,0.39365560448269876
347,122.41834960965973,6.793547081702655,0.8251522430370578,18.09860408295545,0.9169563798703415
348,147.74313347849332,7.55694397455744,0.5483788485255762,12.487063516694429,0.4691443995633493
349,156.59023410179032,15.183189459982646,1.2846513050571369,23.340093875248773,2.3270318871824247
350,56.32876045035562,9.258059323974063,0.8160253357611393,11.851129750425667,1.8351790898283036
351,196.60878237512287,5.462395925737402,1.4847734580869978,15.657755452925594,1.4951975606542625
352,153.01733653608503,6.571269598507252,0.893896475803918,22.55795926669781,2.1484992262938114
353,247.42005186369528,8.167386937718966,0.6570349455277995,26.748918068408432,1.665975495164901
354,145.73483617568573,6.523769000471874,0.4617707837493256,-5.985833652738773,1.460222912388142
355,112.39914401242382,9.391190493213701,0.8477138432277361,15.249063878045998,0.6798632123200984
356,274.07693744596577,7.538424391767816,1.2051451743680839,28.454837142003075,2.4256467550092218
357,11.530803250233049,7.178912703754941,0.7038806833025767,2.691061365157436,0.3858093054924834
358,259.329267412881,7.985395846129423,1.1735200125927538,32.40159629623169,0.688166853763992
359,259.63932801851894,8.509592031851092,0.691901346046132,20.854940649826432,1.4663099790994172
360,169.5909417112528,9.565663224988775,0.3547098314310573,16.643355740568776,1.1887748483158005
361,133.7212355798429,3.169592447139067,0.21741621919544496,17.10922473899562,0.9652228965237487
362,236.41816682577522,4.28620858182423,0.42829156351358094,26.672563315677653,1.3272575283837547
363,-32.497851872056515,8.377593702714591,1.162054864205534,0.9101973956524301,1.3731261362432625
364,192.99957155373718,3.951237361460858,0.13123685218557013,25.49352379391228,-0.11506523657696355
365,126.21816595622553,9.717725598181325,1.2168889792025883,22.553804505323015,1.5851981701801339
366,156.57096736534723,7.246047187984923,0.681418188198631,21.665876740081963,2.0394536247965678
367,21.114112524079303,9.453496546842889,1.0267129213808337,2.918972082464588,1.8661107805811317
368,66.52108412673394,6.470091383561707,0.9337693965295766,11.497259018013882,0.9429712545719283
369,223.41599602637325,4.21135369492135,0.2431827381798457,34.281091103221556,0.7336613467948531
370,201.70315669719292,7.080552839703764,0.610072983058215,21.095198179731817,1.710048962606607
371,242.9538965007253,4.148661350584273,0.2041104246424249,16.841192673865027,1.4643021191358088
372,267.4200087273605,11.13395894632433,1.2003998004979737,27.918452534693593,2.5354067534086466
373,399.5047261288106,6.138012215777657,1.0568360474141636,31.50400910624039,2.9581177598825716
374,373.68966363589254,5.899369176385477,0.6369114836800399,40.74810069977172,0.6289739045032656
375,257.0224071292894,11.082732477755009,1.2826060365727718,31.06732710832456,1.2678970178888627
376,333.1199266735184,4.519949677155945,0.6428162798912154,22.935921078124593,0.8473545398135068
377,169.03435936757205,5.1784179859416515,0.24491735448962526,22.88509910394366,0.8314162498611852
378,55.340393637649115,6.862265945776377,1.7726646445931082,5.853169101171819,1.9149238948300016
379,-13.437210132346593,12.568737651051904,1.6462161165373415,0.9944271307836257,2.0236027777749266
380,44.21476859162725,7.8454216068968545,0.9139093599137132,8.260043164464058,0.8809853996679163
381,219.51750383081847,7.352563267230197,0.1643886345959017,19.407064599237344,1.798593339006619
382,275.3964270123128,4.612108847325441,0.6925328272904205,14.153226459554125,0.8580329226055438
383,136.13883470950952,9.577874009769948,1.409910384547691,13.153268670267613,2.3989042757875536
384,313.6079078315738,5.197881037147647,0.35626859156860197,20.16450179646948,0.35058298263961585
385,14.30568723157981,3.1076044124546485,0.09035903702068449,9.117149780771825,0.9206472231586224
386,37.99427986911671,2.188169472449342,-0.3415162597410495,12.433393260401365,0.9814165746866639
387,109.76232716970895,3.034910306027706,0.8034842995420323,6.454073856730151,1.5815343369999024
388,67.71235704495366,7.94741300789312,0.8217035456385677,13.240034986319618,1.825434735583002
389,189.52110865288836,9.605510709599914,1.021778923035099,11.564545675064423,0.9559126206095914
390,244.9037537950627,0.6795458815086031,0.25081709072374847,24.315176745394467,1.5520965218180516
391,170.16313574744393,5.510980289406788,0.9124962506702204,14.691184520082732,2.331609666458318
392,129.20636988829486,6.089466147188432,0.32249767362040294,8.737316787564348,1.0973089228782142
393,149.94028943650386,5.500020885160205,0.40570270972912453,18.32804091760636,1.5233294681749996
394,200.0166505907007,7.270868233309155,0.6780696873958315,19.202303461597953,1.5107495762878207
395,244.1240569079175,10.458513055638175,1.3700026948602755,21.407661775092052,2.465311069456309
396,97.30915098808917,6.6944562220073,1.5437746923033058,17.48866101881448,2.084295670019028
397,139.6653620184589,7.257464447126888,0.8811111021402089,25.120112960519748,1.1711377880625784
398,280.2605295912403,1.1106375056591284,0.49626379424447326,20.322266184976115,1.8464741145354944
399,73.59808916150699,6.853988077399764,1.4186202052235952,3.863019096995931,1.3255388172579479
400,157.45713602987487,1.2862257040129021,0.25617874446685596,14.85636252693257,1.6845484687042624
401,284.1177118707332,10.50201128195205,1.0246491758958114,36.32589827845018,2.2890127880686544
402,171.5597057070417,1.2324678025518159,0.7907121402927038,17.550489025338752,1.1098207902977495
403,216.33276870514442,6.119452397253964,0.22768654088019158,17.175382191849227,0.5271013235499956
404,109.09794081681893,-1.1202809946561132,-0.7270965612845273,5.91079812189253,0.248042700947529
405,111.96165427580166,4.957725569627982,0.9979731691739913,12.608977820281495,1.6684620697693768
406,166.30522413661615,5.623335469551754,0.4083283954014723,7.205515029747547,0.9990618163876346
407,-40.99574921324657,9.125034619054901,1.3418270898086595,-8.934500931570845,1.3708257766748582
408,288.37500389445415,7.763435942740415,1.3560277972256112,32.22156952252404,2.5053327706519632
409,87.80271519120875,4.636824095123845,0.5158429923854586,11.514433560822532,1.0674783621839004
410,130.18033042778683,7.494670150444758,0.9644468684420229,11.510774627872545,1.5289073563475426
411,175.67058276954765,4.401900292192881,-0.049902424165557124,14.580002439447503,0.2042499131651847
412,52.619925252962645,7.02775651171144,1.0812141332156535,0.4829481291177,1.2985666875252548
413,28.779131849368298,8.765605878091794,0.7247712800114501,9.11963705485483,0.6759728614609821
414,202.60581885706665,10.51772485218451,0.8468281829843496,24.33821011871783,1.1653919604805845
415,237.53938320390614,8.360385180459458,0.8343345708973572,21.07147914991374,2.000988484027217
416,11.32226137021857,3.6004230206918337,-0.23263850091093974,-3.8834454008956527,0.3733024032729755
417,84.16805263406921,0.3575758668421436,0.09057739937187914,6.356676651854391,0.43344296927487613
418,221.50215421897806,0.12495237121874059,0.08812400808714282,29.493212728822456,0.7653130189683663
419,-71.8217468639632,8.87143588139229,1.509304229932292,3.1093764045351584,1.43970663427893
420,237.31892097784095,4.173350925834319,0.1847049045658825,26.40474213692105,0.10670694347036247
421,81.81278785560161,1.0778855926177906,0.17113561027242286,1.9948870959265825,0.9743540432780913
422,115.84145940780421,9.784203434127507,0.4494154318141548,12.95128198356755,0.9985494506157279
423,165.1319038478289,4.533962198393134,0.9075992359725088,12.273506940964774,0.6316178931261841
424,33.93709824236453,13.542997196128198,1.1712537148882913,3.4636184991873336,1.2242607634597293
425,181.04295519458725,5.598146673799262,0.4006723908622831,14.10465730637203,0.5040041700604294
426,232.8563237823077,7.236505863585633,0.7212175931242325,20.52592909751951,1.1541076210987082
427,104.65601349636637,11.030122243321312,1.1811216551505246,8.996439732955515,2.3859866973572643
428,226.48043803543524,5.8339716662686,0.8305117661599478,15.27191157886464,0.6816071762023101
429,11.38175603613226,2.666435959232894,0.31666323842039323,-0.6926011479865615,1.3921992210269438
430,105.64952088845581,6.49686926955148,1.1983905363971066,18.716022522090068,1.9712679166810532
431,176.22616139506675,8.12109473614155,0.5946405134478234,11.853709922790252,0.6807594331067658
432,124.21917641163554,6.6376613793603,0.9339732543366486,8.066602191012281,1.303894394272341
433,269.1281263549255,-0.6074821292042083,0.3436648111826177,34.40523788571451,0.324743924139852
434,351.3079045480362,6.6466560825207575,1.4607400489717732,30.930668277411424,2.3708220458017077
435,116.6502383397195,8.346089592626017,0.624903379202937,26.587254140724202,1.1881160920892875
436,121.25714711749457,6.098622626368942,0.5066390508513583,21.53481956504886,0.3596834994834659
437,154.8152096254357,10.260953920686902,1.4381016748691855,22.889689808129475,2.337494826414702
438,259.44631536872544,6.719137987460044,1.3134861709710015,29.53855257888955,2.192011387021831
439,164.99421933863667,0.7550767787883119,-0.2819634322652076,16.146333320480295,0.546833884108312
440,96.84643510593271,7.131820241931603,0.7992426967885851,1.560722612512249,1.5466324910180975
441,298.0976303572814,11.79079416485262,1.2499317758570179,15.916623211077795,1.7765809358301838
442,171.50399959954242,9.535457146968213,0.923644677359804,13.221026225238107,1.933496950923697
443,140.77120753384244,5.859800351036122,0.6432211785111863,6.604061934173137,1.7224588988938845
444,167.71213805474505,11.63086462190551,0.9718299119944377,19.796372239048846,1.4236311140549087
445,-30.625951657426015,3.0109216395985094,-0.2918840981836619,-6.013434662591038,0.1286072508422207
446,210.72848392953046,8.751572583276221,1.4431808349074418,16.80607925965126,1.6005867868902275
447,216.19517034418985,5.854173270385836,0.5988956055528032,22.306715528059314,1.2477416380723099
448,182.9622701359021,5.604363997495371,1.1917439899907099,24.367141613719006,0.9467241693300037
449,296.57256835388307,9.821878207449952,0.7477283278330447,26.40865258589234,1.8017872488301043
450,64.81603875352894,8.875979030634193,0.9000752859482157,3.2079452095858585,1.9012802859081925
451,90.17074036055061,4.491941400437518,0.4635142264170684,12.048628424235199,1.5074847700441414
452,218.06909740781037,6.958184423839073,0.17594508657749008,23.450590588206023,0.5887427879785267
453,163.91488633814058,6.765708372526678,0.41488762623601383,6.267597034998673,0.9193782574107427
454,201.1968146020503,11.45030469713511,1.0265380362167096,11.841184114169126,2.0343080180493858
455,137.61614131690428,9.755330138163247,0.594256682284252,12.874395821780034,1.1469597304814243
456,128.7174712088293,4.590140511880584,0.39008616562749937,16.092823396230706,1.0311180510887095
457,74.22420391179442,6.950292105824758,1.0595266660015248,3.3154145096687397,2.1459753285546124
458,9.408939674853201,6.562738875394529,0.9143676532573264,8.302885673202683,1.4119056472296896
459,263.6677472322246,6.894731776588675,1.1292217279127754,29.199449551955958,1.4532035167880002
460,102.97059437017529,11.024679850919027,1.0649394370522998,16.492205520890238,1.7536879566903585
461,280.55246851291986,6.065560229918426,1.3193576370082525,21.801002131786248,1.6346707657097053
462,214.59009160945214,10.010800099355093,1.1008890809255105,28.987196706626317,1.3619189743249982
463,157.15810087458428,8.933227895966986,1.0713458196927987,12.223828691761886,2.1145119499938088
464,137.28963269353113,11.79749524224072,1.2154798451995885,29.193221317209325,1.3908355019022887
465,168.18162303085833,2.8907365423165254,0.6470462200611056,27.40607859724768,1.4030883183424956
466,189.04083502212455,9.57315739047994,1.3067538474140545,11.617362688732312,2.2726156640848933
467,82.71908355714869,7.7946040995546655,0.5557780379750533,10.10600988539285,0.5292239407619564
468,220.8600006158917,10.248259351962659,1.2432307388788233,14.390156523267983,2.3177686213814934
469,85.10426133622157,10.473476020437055,1.0932923557879575,5.17339078467794,1.04818374257168
470,38.72341937207861,7.006347076450621,0.6456960618991718,6.552998657835836,1.5196203930073378
471,95.32367716094845,4.023701850933879,-0.46722516043372675,13.723230640513316,-0.05857681524999192
472,288.9872283160111,8.338617144806708,1.0763121409786613,28.087511038483473,1.6349535822590373
473,157.68553278235981,8.791165038642216,1.0708825860007432,17.621591200660465,1.5288065303628964
474,63.91802689764789,10.887070372106376,-0.009531764950595933,2.2051183247290815,0.7686324487393876
475,97.82233112508906,7.367162605101974,1.3087432993889643,2.997478357824148,1.9321233396827275
476,71.94415530360044,10.37521606874689,1.0230856124879075,10.615007891421449,2.4046635785958435
477,304.47071368549655,2.013447632437801,0.6032615434597448,19.50998969586935,1.2867141289979074
478,210.00829998361672,7.038958360019878,1.6391097471206733,17.64421778682508,2.966400257775624
479,185.5393205459892,10.860510229856041,0.3169837503765773,26.16702205216016,0.7325703782125687
480,187.9288598772506,5.137602831928551,0.5784864783008564,10.279769417367534,1.4966105891425183
481,222.576985884362,5.436227144028668,0.8178178184865129,21.98212733579709,0.6858343678176425
482,264.39434758186144,3.103927319226449,0.4775506190400083,26.775280370857804,0.5789018353313241
483,94.4530218927538,9.019778028307332,0.42864445918688066,9.557351058631575,0.3597738794614662
484,257.59077401376555,8.221854041943846,0.8391107097543773,18.818722679046626,2.4291265352090408
485,270.8227920201139,7.378984880212137,0.7764430597011662,25.69660108629112,0.9227331245023966
486,195.7800685051086,6.675460072956884,1.3760742934946606,25.927514671390878,2.371596516659132
487,145.72344751981896,2.6214908630651097,0.6330902388805147,10.488732824935555,1.420595590612626
488,334.8108691068601,4.814067724282774,0.7181308874860157,22.797911456164844,1.2704276070210476
489,181.3060167070755,12.551965753673695,1.439252155499314,14.135934383813826,1.2599162253951823
490,62.403650873618076,3.789347034565555,-0.1464220285791611,3.7969811944119893,1.7118477880860539
491,265.7426601905701,7.310458358506893,0.30029471661780704,17.509498948978987,0.4249735718923098
492,-25.77058737512351,7.538184405927365,0.36192031844998174,1.5310447225817114,0.6053657477866711
493,168.4710882211494,10.328575599825506,0.7526736876899072,1.581628896784581,1.8537246867420119
494,164.9187903473381,5.16916940277465,1.1801521373496642,8.135821208908478,1.3721446165641034
495,88.87925692716603,9.032280989532893,0.9338596475545498,4.162334306977991,1.9375100608519118
496,131.14869104608732,10.07760977853915,1.768766451962491,11.290698032808464,1.525163907078812
497,265.41968144613736,1.1468138844908768,0.14550754116737008,21.59967573261337,0.6711828693027747
498,231.86782998294188,4.715942862913952,0.4198532659043602,12.29875432711344,0.6488366118251097
499,250.34299789380336,5.236745627905267,0.8285121930057001,17.046683352177507,0.1906555729171966
500,204.96931269362466,7.245046583526832,1.0529015853800097,22.418004013843145,2.0385435450525824
501,286.1501659189637,2.315166041383444,0.5236351113925222,20.802540638595133,0.916601382025134
502,155.87455032945277,6.274730351975367,0.9941940011092756,5.600426682175847,1.247694719703601
503,278.4668929920607,2.768251787750347,0.19525953905041393,24.170581046849627,1.3859512234822586
504,171.56606045274418,12.126054522295352,1.4478659656708728,19.211706275142713,1.936708731398938
505,314.0157536288927,8.772671244338738,0.7233412740907368,37.812413353470355,1.0637762789253637
506,186.60116744626526,7.446243877005738,0.8852253213096678,19.182473083085547,1.8012712516152194
507,211.64081549142008,3.0135222949050005,0.7598998240441606,23.572690618916546,0.6610199836103003
508,186.43530888932608,-0.4319892600688666,0.6226616979095212,7.642274519668124,0.6526816867512357
509,312.1871659368928,8.49357738110583,0.782407591237424,28.65891216533132,1.2828246643612409
510,93.74762866003975,10.550617777851219,1.4502889861310453,18.15805072601025,1.5349668707402921
511,275.801684069109,3.6281349902324167,0.6112945236572691,13.928940791179507,-0.907432544066175
512,145.02101498139584,9.459286050691702,1.5554014493402315,8.303182388572244,2.742687640616203
513,180.8477628960238,5.003273739373203,1.193841592242368,32.84262250843011,2.40713477624288
514,71.65806361137886,7.934487355268535,0.8247329407972115,17.85109106322202,0.959948064984663
515,101.45836518979169,9.845365115118208,1.2900747455224688,14.56100661200821,2.1321543306105197
516,220.65166180390537,4.899767908605156,0.20228852678725984,16.662739619458772,1.1189329108347494
517,162.9960119389964,10.167322185318538,1.1337628184828499,11.372402061085724,2.0778841098006455
518,-47.37530800261342,5.595496346188128,1.1068395306750691,-7.62996342282926,1.9729090419859623
519,193.55133587476453,2.7886323535452586,-0.8697699235630498,21.41576642531162,-0.836895202811476
520,296.9185460200223,9.070006550390886,0.9152110054228497,32.62633158993068,1.9403421740676694
521,157.9568519858746,8.923476356536554,1.041214882278433,15.367360727354702,1.1210678455259595
522,119.73124738842101,8.214953875700429,0.42184380327287196,12.458267520825325,2.0594646084676818
523,302.55185245342386,3.4768715802940555,0.6574214759022209,31.89164933406628,0.9093660653028615
524,295.2644264707908,11.596405676802128,1.3307573087519668,29.153981098350037,2.8753150502854083
525,175.9046725454545,9.987727493527117,1.6115632725696858,14.465886235539472,2.350030382041701
526,139.5643466584629,3.7829788118659087,0.13029684847557632,10.047590506906062,0.2106036458125191
527,221.60929479780157,5.791784195543977,0.8412779278579128,13.356490127835702,0.8042656863128879
528,82.79943519104324,12.345879396448991,1.7242668915919654,18.191085153686103,2.5943047759691327
529,239.51273447794568,4.409429794560912,0.6477240168589671,24.82212810939731,0.9401896908222396
530,102.66708913795065,9.261386267535412,0.8840233136786328,-1.4164182983894378,1.8643682447517407
531,84.9092038121691,5.560300721119391,0.7611491800153101,14.160056948991324,1.8126025755449762
532,39.73552920787195,6.563337309221652,2.1151452905837296,3.3028373667080917,3.012752977476514
533,207.48118345378995,6.458312596690103,2.2730926563148945,6.375568485791451,1.757148252393527
534,7.041429912209921,15.15120990556575,1.8622842092714704,20.39984323270724,2.9216964472932503
535,62.46094401252654,9.264403481444548,-0.1580987489873622,18.517568971525467,-0.07993822447635512
536,99.55554376798084,17.504578007448252,3.827116177919361,-12.368556901146068,4.454272627242013
537,25.15656784518179,10.13380669282946,2.1812756842754384,4.6356414734249825,3.007108933434033
538,141.047053083813,6.598601387812668,0.6474545210973373,30.777489522214704,2.21127486978305
539,97.39869807361266,10.192036655251636,0.7602972982657419,17.740436591415094,1.2944320287370514
540,58.57705363161972,6.267857277263142,0.6521450713285224,7.400923039096785,1.786644898518502
541,120.8573199153799,0.9864400278452834,0.9245928638000301,18.07052520531984,0.8066964104918117
542,94.26663741651132,14.205353074691894,1.312912985580667,23.91242343005672,0.5114148840613879
543,83.60521368994905,7.100956402412222,0.9761279561804936,17.713976096354255,1.7101922255384212
544,40.41269520655492,17.977857985871612,1.868272830979588,38.25344551200894,2.9216474994828086
545,102.89728308945489,7.344034071891267,0.814318821010957,20.001819357482137,2.426204514120257
546,84.20203118411676,11.350636404643915,1.869361513631256,-0.5713301169780713,2.7634771197925243
547,121.82460815670632,11.920933905878869,2.738197883684837,17.863200772912634,4.281514996049123
548,70.72410949897326,8.576780633522311,-0.4583375119969546,15.588738478593259,1.1333928846403571
549,80.35638688215793,6.4778654183982045,0.7917844129341538,24.01252603881014,0.6743555591877548
550,0.3972951130600819,8.790428383283576,1.4316390145812845,22.52819698688703,2.5478532819865003
551,102.65093666736908,11.270986497313164,2.042137671685467,5.733519879139951,2.2536646016751716
552,199.86910289639036,11.084025244765657,1.2773197803886531,36.13649699399828,1.2433480501074996
553,60.340715724910496,11.653319202335338,1.2817091885196057,43.33367473047433,1.3105159775889068
554,79.17825063786074,9.750236980154197,3.1086075238582693,-0.31003659621677926,2.313597905461205
555,63.75230552352302,15.146505241850468,1.5328266229391816,-0.056107093943140285,2.467613994253109
556,89.32965767489543,9.65361224939738,0.8337040858410018,32.21080112020206,0.4068418858507301
557,43.92949500977515,14.193559754894512,1.1823757924750433,9.598118992637517,1.6406253858262598
558,109.58369965228208,8.911636086383215,0.38126234770874823,0.2997896938333575,2.104959378454221
559,48.53346057446986,14.176242337208292,1.8811648285646698,31.958165873671923,1.481915470199915
560,88.55042562363042,15.126651255442528,2.102743588590314,11.665041766607663,2.9403281483998827
561,124.01718249617483,8.049234632814686,0.8097490864099796,36.59906646849133,1.622358864419613
562,74.45795364477671,4.902977117180326,0.02511655836200921,20.55109067099842,1.0373868280451954
563,54.11207585501839,3.279338267765201,1.7463399155968158,29.17570837430049,1.340830641715331
564,84.20432378557933,7.1848132489852645,1.6766808780160138,15.213894040207038,1.9995412695600996
565,132.1318538987052,7.24059320008769,1.0428359832705167,38.05729348150055,1.2019700599892895
566,-14.881011528789685,10.340024776461954,-0.24379714765567972,20.789765058481542,1.6086583375312808
567,-9.970030317597462,10.11974057164619,1.244679925137394,13.014216943434779,2.4989354057993682
568,126.67216421032072,8.88266304906921,3.2145388552991045,8.289907537639293,2.966771049733986
569,110.81710754261081,9.192042598859231,2.143173195076214,9.142686479466938,2.077775618312613
570,153.04567691404696,4.99352627839511,2.429926709355774,26.38733729129369,1.747071597485427
571,139.48238413997504,10.806080881540773,2.8393766132603773,17.619589208166023,2.825045816459297
572,169.13159276286768,7.837853496538779,1.6416735509659646,21.74792442035137,2.3183786868925056
573,76.43136176535074,5.572955266012725,1.529424840011598,24.10925297491969,1.9721299597413708
574,75.74010494002744,16.403667012437406,2.6710697653479363,6.496211893321652,2.8761994877045574
575,61.94558254258956,11.996008300111027,0.2703950975568339,16.996148921848075,-0.3136417394433204
576,72.71886502134574,9.377346230918954,0.3744381796268277,31.61035205439987,1.6413298029333032
577,91.1462387208187,11.988129643978079,1.28923407664975,21.34225221523565,1.2066602847830747
578,39.27472778683132,15.372210052686956,0.585168976828019,19.700682010644673,0.7667625628892742
579,68.78874297805064,7.550761236058346,1.8697807105953668,17.189926044109658,2.441285878678377
580,121.1008625564588,7.756744883700196,1.2848693980513595,-9.451257196436998,3.2106232003649815
581,93.51476605475291,13.497183177683867,3.8417304923508704,13.980338327885276,3.0023534709272743
582,20.43022442384286,16.3372823544701,4.062562379983112,-14.231173263332536,3.373642671345519
583,49.688440776722565,15.766152557869926,2.174703045194734,23.73911460196962,2.0845730466628343
584,176.44533388065045,12.831783071633025,2.3190046495101324,15.683055973435268,3.3168007544400786
585,106.58350363505198,14.174772029144156,3.0679560752796133,19.013245199181295,3.213632912583529
586,57.59809307654314,7.13041897049637,1.788960047038814,26.012154280346458,1.8103584620007855
587,105.36385259956482,6.005167298549825,1.6012602646408134,11.54931042082115,2.120589839055469
588,56.7343404600707,8.543202068106373,1.6690972287189594,18.5939242501032,2.954701617291697
589,25.898331214062388,9.098070679213098,1.2100676959452143,45.62076828263736,2.2716026616998652
590,84.69002774947965,13.7260996477649,0.7432964071219181,0.9347453843202,1.6294308927394763
591,105.40804265750405,6.861924122506837,0.5560549038927844,19.62838708593496,0.8568313259248359
592,101.93270783051868,7.79937031420142,2.0394752720610456,-0.29143148037405453,2.68987971741077
593,105.36309939264804,10.424784221756337,1.5256383889974803,-0.3764187319548995,2.2662836675481146
594,103.19863395429618,7.949529284947884,1.3840641226977466,15.247086741173197,1.8631665419155812
595,153.33852117999544,13.83156949965975,3.296118999541719,7.443802647048672,3.346125133212135
596,100.1044847720951,5.817423724523204,1.763321844484182,21.578438328769682,2.742600442321934
597,82.4210823358593,1.5451038456714272,1.158863340389558,28.76812644663477,1.1772854932657062
598,140.05623424898258,5.613799663778119,0.9459948095559636,59.32747858461845,1.1111731374905744
599,99.59910123293463,7.661879656515014,1.174982106114709,5.513723906381928,1.5851336266427856
600,24.027326940088358,13.626357454231423,2.9282041705767243,-2.9204905131147108,3.0239440900822294
601,9.763724000050814,6.20810618273301,1.3064539070458363,33.139019029712834,2.8445354069587325
602,97.10926586465716,10.499647737850966,1.9742797708053343,19.568027539683566,2.3578372566249435
603,110.38034598733203,7.046523352579044,1.2167378712159702,19.849933608073485,1.8330122408348613
604,70.79174804255719,10.086328194662315,2.0689195885571876,18.754318064716653,1.0401704505324845
605,38.753142318827756,5.933163198203015,0.948044075206157,20.96387650312526,0.6536826200059258
606,72.18127098308965,9.247823415472821,2.041402153181907,13.010213699835697,1.7290084338958174
607,56.19845189611794,9.62130716361619,1.1510083512682079,19.83071833747873,2.5053875010769904
608,63.27908435405989,13.095608834280924,1.295111243091244,38.37571855915918,2.0771948476215454
609,90.39036479157288,5.504822199696662,0.9340506445700508,14.007429724482122,1.9082113230091415
610,17.670331382610456,13.944721118558329,1.4156641733972626,26.938316953565884,1.1138983450595368
611,114.10790586766177,17.0789234538259,2.471521432171158,9.325799185624636,2.2053587152708185
612,5.796540253419153,9.546904831730703,1.3722375883578013,10.498076846328583,0.7511661526949063
613,75.89566531993972,4.644044354377785,0.7361008960218711,5.897421150935349,2.3391119436413987
614,75.08557021131516,7.970203507939203,0.2778241336616796,27.940495825911896,2.3253330655331004
615,76.48604350234037,6.624932989860744,-0.20333735434837363,27.35401817307474,1.3660030788508886
616,110.42087340964942,15.735592781253832,3.4387340873261447,1.1157819969153362,2.9323477867886427
617,146.07137933491393,15.272181274073027,1.9777518764747013,21.874282617293616,1.4396825576134642
618,102.38637103204786,5.85510177327828,2.136011702650541,20.233160561179798,1.5476452524106163
619,180.54632018903078,6.709611980204713,1.2208060660581526,24.188348197800654,2.6963294979609294
620,72.2225068615952,6.56205674453008,1.983136985811075,26.179322452075063,2.880807623069175
621,1.8655106589553014,8.48865291904996,3.437947144793449,4.108711415572188,2.605822108503679
622,11.76688792112995,10.456466248211171,2.6006704094108883,9.161324511146026,3.6941573159038668
623,135.32993782955344,6.396797439819826,1.080323139360901,23.09838366431812,1.364239005123155
624,132.33304678807764,4.73470769113671,0.39744411829193704,29.243941491517933,1.9535139007895574
625,94.22256371439403,10.632384630637448,2.1681452505754,23.29154441075724,2.4773591825429007
626,95.64665135416524,14.91143413006241,3.0373932652389293,17.544485823924756,1.8862768846766844
627,72.97730584914254,6.9723093771044775,1.136829220910299,26.929476639064905,1.820724948421428
628,37.711185820271126,4.628046513601111,0.7098252986135101,30.92376883286522,1.9090942190360354
629,32.74093907406417,11.767617279695319,0.9085696543751324,-3.2087546313222326,0.7782872521879138
630,94.37460321877255,16.53788638897862,3.6100813657512214,7.2388112712629376,3.5626296621485047
631,121.7833404256778,10.56283606088025,1.8311114065539096,16.671815150540553,1.2735457073572072
632,84.35648823238388,2.1489884079821664,-0.6742712975798997,17.839479498212246,0.15674377071768753
